Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.002059,0.002080,0.001981,0.002034,0.002034,8147
2021-08-23,0.002034,0.002079,0.002015,0.002054,0.002054,11329
2021-08-24,0.002054,0.002074,0.001922,0.001922,0.001922,9212
2021-08-25,0.001922,0.002080,0.001903,0.002051,0.002051,9489
2021-08-26,0.002051,0.002070,0.001952,0.001952,0.001952,9178
2021-08-27,0.001951,0.001994,0.001894,0.001896,0.001896,7050
2021-08-28,0.001896,0.001957,0.001894,0.001899,0.001899,8212
2021-08-29,0.001899,0.001921,0.001888,0.001913,0.001913,10078
2021-08-30,0.001913,0.001914,0.001881,0.001881,0.001881,9943
2021-08-31,0.001882,0.001883,0.001844,0.001847,0.001847,10175
2021-09-01,0.001847,0.002245,0.001840,0.002232,0.002232,10489
2021-09-02,0.002232,0.129578,0.002072,0.002138,0.002138,11737
2021-09-03,0.002137,0.006609,0.001999,0.005410,0.005410,13625
2021-09-04,0.005409,0.005456,0.003158,0.003182,0.003182,7825
2021-09-05,0.003182,0.003187,0.003103,0.003180,0.003180,10889
2021-09-06,0.003180,0.003187,0.002389,0.002460,0.002460,9505
2021-09-07,0.002460,0.002684,0.002388,0.002450,0.002450,10911
2021-09-08,0.002449,0.002455,0.002326,0.002365,0.002365,7581
2021-09-09,0.002361,0.002381,0.002341,0.002369,0.002369,8059
2021-09-10,0.002369,0.002378,0.002202,0.002208,0.002208,8891
2021-09-11,0.002208,0.002230,0.001747,0.001765,0.001765,7763
2021-09-12,0.001765,0.001852,0.001743,0.001837,0.001837,9924
2021-09-13,0.001836,0.001854,0.001774,0.001798,0.001798,10911
2021-09-14,0.001798,0.001862,0.001786,0.001861,0.001861,8461
2021-09-15,0.001861,0.001875,0.001845,0.001859,0.001859,10210
2021-09-16,0.001859,0.014787,0.001850,0.003246,0.003246,17432
2021-09-17,0.003247,0.003507,0.002676,0.002690,0.002690,8019
2021-09-18,0.002691,0.002916,0.002162,0.002229,0.002229,7671
2021-09-19,0.002230,0.003397,0.002207,0.003243,0.003243,12544
2021-09-20,0.003243,0.003243,0.002422,0.002435,0.002435,9815
2021-09-21,0.002434,0.002447,0.002212,0.002237,0.002237,9835
2021-09-22,0.002239,0.002347,0.002225,0.002310,0.002310,8682
2021-09-23,0.002309,0.002339,0.002198,0.002308,0.002308,9977
2021-09-24,0.002308,0.002311,0.002150,0.002285,0.002285,10052
2021-09-25,0.002285,0.002286,0.002236,0.002250,0.002250,6059
2021-09-26,0.002250,0.002385,0.002229,0.002353,0.002353,8193
2021-09-27,0.002353,0.002416,0.002332,0.002372,0.002372,9080
2021-09-28,0.002372,0.002410,0.002331,0.002366,0.002366,9621
2021-09-29,0.002366,0.002451,0.002364,0.002449,0.002449,11569
2021-09-30,0.002450,0.004330,0.002001,0.002061,0.002061,12164
2021-10-01,0.002061,0.002370,0.002047,0.002191,0.002191,9131
2021-10-02,0.002191,0.002273,0.002151,0.002251,0.002251,5189
2021-10-03,0.002251,0.002321,0.002245,0.002281,0.002281,5496
2021-10-04,0.002281,0.002369,0.002257,0.002353,0.002353,9932
2021-10-05,0.002353,0.002451,0.002343,0.002448,0.002448,11267
2021-10-06,0.002448,0.002547,0.002418,0.002497,0.002497,10229
2021-10-07,0.002497,0.002515,0.002347,0.002349,0.002349,4988
2021-10-08,0.002349,0.002566,0.002348,0.002469,0.002469,7486
2021-10-09,0.002469,0.002501,0.002449,0.002499,0.002499,1031
2021-10-10,0.002499,0.004773,0.002492,0.002643,0.002643,218
2021-10-11,0.002643,0.004413,0.002642,0.003312,0.003312,627
2021-10-12,0.003312,0.006821,0.002533,0.003712,0.003712,9264
2021-10-13,0.003712,0.003954,0.002794,0.002929,0.002929,9757
2021-10-14,0.002929,0.002934,0.002615,0.002638,0.002638,7986
2021-10-15,0.002638,0.002797,0.002582,0.002589,0.002589,11181
2021-10-16,0.002589,0.002814,0.002554,0.002692,0.002692,7072
2021-10-17,0.002692,0.002758,0.002688,0.002758,0.002758,7608
2021-10-18,0.002757,0.002916,0.002634,0.002894,0.002894,11512
2021-10-19,0.002893,0.002987,0.002497,0.002734,0.002734,8873
2021-10-20,0.002734,0.002735,0.002487,0.002490,0.002490,8782
2021-10-21,0.002491,0.002694,0.002437,0.002593,0.002593,11020
2021-10-22,0.002593,0.002726,0.002592,0.002719,0.002719,8156
2021-10-23,0.002719,0.002787,0.002678,0.002741,0.002741,5893
2021-10-24,0.002741,0.002772,0.002663,0.002677,0.002677,8647
2021-10-25,0.002677,0.002801,0.002640,0.002790,0.002790,11147
2021-10-26,0.002790,0.002793,0.002679,0.002681,0.002681,7803
2021-10-27,0.002681,0.002706,0.002474,0.002475,0.002475,10230
2021-10-28,0.002474,0.002551,0.002443,0.002458,0.002458,9287
2021-10-29,0.002458,0.002478,0.002346,0.002404,0.002404,8834
2021-10-30,0.002404,0.002412,0.002301,0.002343,0.002343,7670
2021-10-31,0.002345,0.002370,0.002251,0.002279,0.002279,10444
2021-11-01,0.002279,0.002355,0.002245,0.002274,0.002274,9688
2021-11-02,0.002274,0.002353,0.002271,0.002353,0.002353,9610
2021-11-03,0.002353,0.002356,0.002320,0.002331,0.002331,9546
2021-11-04,0.002331,0.019850,0.002306,0.014717,0.014717,11009
2021-11-05,0.014711,0.015120,0.004899,0.005152,0.005152,10481
2021-11-06,0.005151,0.005177,0.004870,0.004932,0.004932,8212
2021-11-07,0.004934,0.005008,0.004906,0.004946,0.004946,7179
2021-11-08,0.004947,0.005021,0.004693,0.004732,0.004732,11800
2021-11-09,0.004731,0.004875,0.004726,0.004859,0.004859,9681
2021-11-10,0.004858,0.004880,0.004481,0.004531,0.004531,9614
2021-11-11,0.004533,0.004546,0.004484,0.004534,0.004534,7898
2021-11-12,0.004533,0.004545,0.004342,0.004353,0.004353,6930
2021-11-13,0.004355,0.004499,0.004333,0.004493,0.004493,7339
2021-11-14,0.004493,0.004508,0.004438,0.004474,0.004474,8778
2021-11-15,0.004475,0.004528,0.004438,0.004474,0.004474,11066
2021-11-16,0.004477,0.004477,0.004187,0.004212,0.004212,10803
2021-11-17,0.004210,0.004366,0.004190,0.004332,0.004332,7844
2021-11-18,0.004333,0.004345,0.004247,0.004261,0.004261,10184
2021-11-19,0.004261,0.004393,0.004238,0.004363,0.004363,10193
2021-11-20,0.004362,0.004523,0.004319,0.004482,0.004482,7728
2021-11-21,0.004483,0.004521,0.004461,0.004465,0.004465,8583
2021-11-22,0.004465,0.004500,0.004273,0.004298,0.004298,11065
2021-11-23,0.004298,0.004417,0.004245,0.004407,0.004407,9717
2021-11-24,0.004407,0.004417,0.004133,0.004363,0.004363,9367
2021-11-25,0.004170,0.004228,0.004109,0.004159,0.004159,9611
