Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.007465,0.007652,0.007382,0.007592,0.007592,389964
2021-08-23,0.007601,0.008200,0.007509,0.007949,0.007949,525832
2021-08-24,0.007964,0.009379,0.007683,0.008899,0.008899,847135
2021-08-25,0.008930,0.009019,0.007737,0.007978,0.007978,992767
2021-08-26,0.007972,0.008177,0.007413,0.007524,0.007524,540690
2021-08-27,0.007529,0.007900,0.007360,0.007819,0.007819,466256
2021-08-28,0.007832,0.008160,0.007799,0.007913,0.007913,404510
2021-08-29,0.007937,0.007951,0.007583,0.007680,0.007680,439803
2021-08-30,0.007689,0.008336,0.007509,0.008052,0.008052,606931
2021-08-31,0.008062,0.008243,0.007823,0.007955,0.007955,510022
2021-09-01,0.007947,0.008292,0.007844,0.008154,0.008154,476833
2021-09-02,0.008151,0.008201,0.007743,0.007822,0.007822,588191
2021-09-03,0.007820,0.007935,0.007670,0.007785,0.007785,419593
2021-09-04,0.007784,0.008431,0.007675,0.007714,0.007714,593717
2021-09-05,0.007672,0.008114,0.007641,0.007989,0.007989,405776
2021-09-06,0.007986,0.008219,0.007516,0.007632,0.007632,539103
2021-09-07,0.007630,0.007808,0.006061,0.006097,0.006097,559212
2021-09-08,0.006068,0.006572,0.005965,0.006191,0.006191,422264
2021-09-09,0.006144,0.006449,0.005898,0.005968,0.005968,460506
2021-09-10,0.005971,0.006269,0.005434,0.005521,0.005521,458775
2021-09-11,0.005500,0.005831,0.005461,0.005592,0.005592,299588
2021-09-12,0.005592,0.005917,0.005511,0.005908,0.005908,292476
2021-09-13,0.005907,0.005938,0.005337,0.005737,0.005737,351628
2021-09-14,0.005727,0.006642,0.005581,0.006475,0.006475,550592
2021-09-15,0.006478,0.006582,0.006276,0.006382,0.006382,299575
2021-09-16,0.006390,0.007767,0.006252,0.007131,0.007131,663087
2021-09-17,0.007132,0.007603,0.006791,0.006848,0.006848,428132
2021-09-18,0.006838,0.007190,0.006773,0.007055,0.007055,310684
2021-09-19,0.007059,0.007118,0.006340,0.006378,0.006378,374680
2021-09-20,0.006363,0.006375,0.005446,0.005558,0.005558,537202
2021-09-21,0.005539,0.006152,0.005355,0.005474,0.005474,370723
2021-09-22,0.005490,0.005853,0.005372,0.005853,0.005853,324258
2021-09-23,0.005829,0.006078,0.005736,0.006064,0.006064,274540
2021-09-24,0.006087,0.006166,0.005298,0.005483,0.005483,320653
2021-09-25,0.005491,0.005493,0.005108,0.005176,0.005176,250399
2021-09-26,0.005175,0.005832,0.003827,0.005254,0.005254,836258
2021-09-27,0.005251,0.005420,0.004651,0.004653,0.004653,922754
